Anthro,Bio,Geo,Other,Quiet
0.9946718811988831,0.0014497637748718262,0.11690551042556763,0.0028793811798095703,0.0014174580574035645
0.995867908000946,0.0031602084636688232,0.012972354888916016,0.008905082941055298,0.00032195448875427246
0.9789172410964966,0.00021532177925109863,0.006647050380706787,0.533654510974884,1.1705133147188462e-05
0.9482641220092773,0.0019567012786865234,0.00923648476600647,0.37550610303878784,0.0012305080890655518
0.953720211982727,0.0029534995555877686,0.11381104588508606,0.1041334867477417,0.0003419816493988037
0.9989949464797974,0.0015804767608642578,0.013972043991088867,0.0013130605220794678,0.012637227773666382
0.9940773248672485,0.00039461255073547363,0.07341897487640381,0.00972902774810791,0.033724814653396606
0.9976928234100342,0.002437502145767212,0.04304960370063782,0.015874922275543213,0.0013094842433929443
0.9989169836044312,0.00019359588623046875,0.012577325105667114,0.000843733549118042,0.0005567073822021484
0.9978242516517639,0.004812359809875488,0.012774884700775146,0.003849804401397705,0.00010413705604150891
0.9972573518753052,0.0008888840675354004,0.012235105037689209,0.026469439268112183,0.00041809678077697754
0.9971420168876648,0.0006614327430725098,0.08919399976730347,0.0017108321189880371,7.750005170237273e-05
0.9962363243103027,0.0038157999515533447,0.007808655500411987,0.009320110082626343,0.00011079423711635172
0.9722909927368164,0.015521585941314697,0.024625003337860107,0.017144829034805298,0.0028852522373199463
0.9938029050827026,0.0025441646575927734,0.020107537508010864,0.0015328526496887207,0.004269242286682129
0.972646951675415,0.0028059780597686768,0.235306054353714,0.002572864294052124,0.00032335519790649414
0.996139645576477,0.0004069209098815918,0.06277760863304138,0.004761487245559692,0.0004696846008300781
0.9938344955444336,0.0032862424850463867,0.03272080421447754,0.009877890348434448,0.012646198272705078
0.9740447402000427,0.007666975259780884,0.04503244161605835,0.04862120747566223,0.0038361847400665283
0.9958256483078003,0.0007644295692443848,0.1204325258731842,0.0019809603691101074,0.013424903154373169
0.9683879613876343,0.0001057415793184191,0.07496404647827148,0.19740477204322815,0.00042361021041870117
0.9901247024536133,0.0022902488708496094,0.01828107237815857,0.027640342712402344,0.0003127455711364746
0.9898152351379395,0.0021357834339141846,0.08297261595726013,0.004491597414016724,0.00035053491592407227
0.9969247579574585,0.002728492021560669,0.022658228874206543,0.0022355616092681885,0.00019872188568115234
0.9960829019546509,0.0016248822212219238,0.03497466444969177,0.002330601215362549,5.1658720622071996e-05
0.9963549971580505,0.0007594525814056396,0.027897030115127563,0.005802243947982788,0.0004569590091705322
0.993209958076477,0.000986725091934204,0.05320045351982117,0.04865214228630066,0.003506213426589966
0.9924763441085815,0.0030850768089294434,0.08244156837463379,0.006330579519271851,0.00028455257415771484
0.9995807409286499,0.001101762056350708,0.003201305866241455,0.0015108287334442139,0.0055806636810302734
0.9919665455818176,5.478460298036225e-05,0.10438525676727295,0.07563674449920654,0.002372443675994873
0.9949793219566345,0.0016433000564575195,0.051835060119628906,0.000441133975982666,0.010263055562973022
0.9630398750305176,0.0009450912475585938,0.0963582694530487,0.07501524686813354,0.002416253089904785
0.9870519638061523,0.00295904278755188,0.1058700680732727,0.07565364241600037,0.006168723106384277
0.9983047246932983,0.002675950527191162,0.018340349197387695,0.003598153591156006,0.0028343498706817627
0.9946295619010925,0.0044151246547698975,0.029987484216690063,0.0035171210765838623,0.004871100187301636
0.9974141120910645,0.0018124282360076904,0.018650472164154053,0.003594696521759033,0.0033257603645324707
0.989321231842041,0.005913764238357544,0.053738802671432495,0.0029034018516540527,0.006010264158248901
0.999305248260498,0.00038751959800720215,0.021036505699157715,0.0026579201221466064,0.012355893850326538
0.9920172691345215,0.0028995871543884277,0.07928785681724548,0.012251466512680054,0.029553622007369995
0.9999268054962158,0.001133739948272705,0.00024688243865966797,0.0010586380958557129,0.0020779967308044434
0.9904860258102417,0.003014206886291504,0.023636847734451294,0.00439828634262085,0.006887227296829224
0.9802725911140442,0.005852937698364258,0.06863042712211609,0.006686955690383911,0.032271116971969604
0.9806255102157593,0.00045758485794067383,0.2297990918159485,0.006024569272994995,0.01034688949584961
0.9238193035125732,0.00316464900970459,0.095905601978302,0.004614770412445068,0.028857797384262085
0.978978157043457,0.010952949523925781,0.01600360870361328,0.06762480735778809,0.0021353065967559814
0.9809846878051758,0.007761865854263306,0.012118130922317505,0.06236204504966736,0.002284616231918335
0.9825953841209412,0.00041028857231140137,0.050058841705322266,0.12487754225730896,0.0020541250705718994
0.9955922365188599,0.0007290840148925781,0.01547279953956604,0.04283788800239563,0.0006421506404876709
0.9977260828018188,0.0009048879146575928,0.04340553283691406,0.0019153952598571777,0.005120217800140381
0.9980583190917969,0.000743865966796875,0.06426292657852173,0.013715177774429321,0.006203591823577881
0.99989253282547,0.0017052888870239258,0.0006177723407745361,0.0002047717571258545,0.0006417632102966309
0.9787733554840088,0.0011402368545532227,0.10338667035102844,0.0043256282806396484,0.013299942016601562
0.9979932904243469,0.0009459555149078369,0.02964147925376892,0.003261089324951172,0.0055969953536987305
0.9975820779800415,0.0028175413608551025,0.009610682725906372,0.007824569940567017,0.018397986888885498
0.9990766048431396,0.00023418664932250977,0.01298251748085022,0.0005995035171508789,0.0033312439918518066
0.9896900057792664,0.00750848650932312,0.01989191770553589,0.004152208566665649,0.007537215948104858
0.999876856803894,8.744849765207618e-05,0.0069821178913116455,0.0006845295429229736,0.0003930330276489258
0.9853745102882385,0.0025170743465423584,0.3210621774196625,0.005283743143081665,0.0036359429359436035
0.989126443862915,0.0017052292823791504,0.09439429640769958,0.0016870200634002686,0.027312427759170532
0.9926223158836365,0.0019885599613189697,0.06767287850379944,0.007301121950149536,0.000681757926940918
0.98789381980896,0.005813121795654297,0.05428212881088257,0.0076525211334228516,0.026040971279144287
0.9993054270744324,0.0016610920429229736,0.001836150884628296,0.0006279945373535156,0.0012202858924865723
0.8398340940475464,0.150600403547287,0.014943838119506836,0.008408427238464355,0.004251569509506226
0.9981847405433655,0.0003598630428314209,0.04089862108230591,0.00573846697807312,0.005562692880630493
0.9966529607772827,0.0010706186294555664,0.015313208103179932,0.001728445291519165,0.011609494686126709
0.9938575029373169,0.002723008394241333,0.08148941397666931,0.006452441215515137,0.008946985006332397
0.9980596303939819,0.011527270078659058,0.00634351372718811,0.006104141473770142,0.004389047622680664
0.9981460571289062,0.0021859407424926758,0.008227497339248657,0.00705370306968689,0.011900156736373901
0.9918501973152161,0.001949220895767212,0.07918623089790344,0.0012312233448028564,0.001808077096939087
0.9030181169509888,0.10178977251052856,0.0889594554901123,0.06924858689308167,0.019666224718093872
0.9923769235610962,0.003956466913223267,0.06185173988342285,0.003793001174926758,0.02254730463027954
0.999988317489624,5.6123344620573334e-06,0.001250535249710083,0.00036984682083129883,0.0008763968944549561
0.9941296577453613,0.002277165651321411,0.03761261701583862,0.007076680660247803,0.016589641571044922
0.9920709133148193,0.0026742219924926758,0.04198485612869263,0.003252744674682617,0.01609867811203003
0.9922617673873901,0.00034669041633605957,0.021840035915374756,0.004559904336929321,0.0025385916233062744
0.9949040412902832,0.0004335641860961914,0.0965682864189148,0.0020371973514556885,0.006624579429626465
0.9692522883415222,0.0014552772045135498,0.09384354948997498,0.017984598875045776,0.0018349289894104004
0.9404448866844177,0.0005417168140411377,0.4338434040546417,0.017333388328552246,0.00374642014503479
0.9966388940811157,0.00012314786727074534,0.05481821298599243,0.0026431679725646973,9.994621359510347e-05
0.9982916116714478,0.0002644360065460205,0.018236637115478516,0.0006941854953765869,0.000916600227355957
0.9872698783874512,0.00038552284240722656,0.021746844053268433,0.014741361141204834,0.001733243465423584
0.9956493377685547,0.0006811916828155518,0.012158006429672241,0.0028995275497436523,0.001882404088973999
0.9996736645698547,0.00042569637298583984,0.002625703811645508,0.00012424588203430176,0.00024309754371643066
0.9991949796676636,0.00021147727966308594,0.03437387943267822,0.0015861093997955322,0.001043766736984253
0.9887828826904297,0.0030353963375091553,0.07476198673248291,0.004570186138153076,0.00639006495475769
0.9968483448028564,0.0009239614009857178,0.04940637946128845,0.0025466978549957275,0.0022666752338409424
0.9965019226074219,0.000660240650177002,0.01949748396873474,0.004270404577255249,0.0033448636531829834
0.9842203855514526,0.0007633864879608154,0.17795515060424805,0.001811891794204712,0.0037408173084259033
0.9851069450378418,0.003307551145553589,0.08042669296264648,0.00736430287361145,0.016081780195236206
0.9981564283370972,9.900183067657053e-05,0.027314752340316772,0.014250248670578003,0.0004963874816894531
0.9989768266677856,0.0006879568099975586,0.03932824730873108,0.001471787691116333,6.667683192063123e-05
0.9999929666519165,0.00012505054473876953,0.0002980828285217285,0.00011497969535412267,4.8279602196998894e-05
0.9933265447616577,0.003694862127304077,0.0902005136013031,0.0018923580646514893,0.0020621120929718018
0.9982162714004517,0.0008311569690704346,0.003929346799850464,0.0010715723037719727,0.002694249153137207
0.9898309111595154,0.0002911090850830078,0.12083935737609863,0.008661836385726929,0.002176344394683838
0.9982668161392212,0.002061784267425537,0.0012718439102172852,0.00036343932151794434,0.003973841667175293
0.9991730451583862,5.347052501747385e-05,0.05510959029197693,0.0036484897136688232,0.002509593963623047
0.9990888833999634,6.75689079798758e-05,0.022459030151367188,0.0005904138088226318,0.003667116165161133
0.9921116232872009,0.0008223056793212891,0.025126218795776367,0.0017685294151306152,0.06316155195236206
0.9739030599594116,0.004348874092102051,0.05395105481147766,0.014940470457077026,0.0009249746799468994
0.9585908651351929,0.004747539758682251,0.1900327205657959,0.04924654960632324,0.0006081461906433105
0.9893678426742554,0.0003210604190826416,0.15785878896713257,0.004115551710128784,0.00043383240699768066
0.9997729659080505,0.0013600289821624756,0.00045046210289001465,0.0015216469764709473,0.000333636999130249
0.9400142431259155,0.0038920938968658447,0.2854551076889038,0.012218654155731201,0.0003121793270111084
0.7849454879760742,0.004959374666213989,0.25345975160598755,0.10915973782539368,0.03254404664039612
0.9694595336914062,6.936123827472329e-05,0.1683167815208435,0.0017573237419128418,0.0004048943519592285
0.9994179010391235,0.00017049908638000488,0.025168657302856445,0.001571565866470337,0.006063967943191528
0.9994114637374878,7.130018639145419e-05,0.0547085702419281,0.0001850724220275879,0.002672433853149414
0.9970806837081909,0.0006155669689178467,0.03805282711982727,0.001239866018295288,0.0031006038188934326
0.9994722604751587,0.0004628896713256836,0.00357094407081604,0.0007992088794708252,0.011454015970230103
0.9972459077835083,0.0013590753078460693,0.025673896074295044,0.0027840137481689453,0.011901050806045532
0.9874083399772644,0.0027352869510650635,0.023426353931427002,0.0009011328220367432,0.0024064481258392334
0.998867392539978,0.000212937593460083,0.012855440378189087,0.001204758882522583,0.004705280065536499
0.9995589256286621,0.0011666715145111084,0.004421532154083252,0.0003007650375366211,0.00020548701286315918
0.9994833469390869,0.0003948807716369629,0.00220566987991333,0.0008647739887237549,0.005264192819595337
0.9994782209396362,0.0015803873538970947,0.0025518834590911865,0.0018773674964904785,0.0016603469848632812
0.9912086129188538,0.001162022352218628,0.049896448850631714,0.003843843936920166,0.04591915011405945
0.9993900060653687,0.0004437863826751709,0.003422677516937256,0.0022802352905273438,0.0026514530181884766
0.9999700784683228,2.4485936592100188e-05,0.00043451786041259766,0.0009830594062805176,0.0002066195011138916
0.9999791979789734,5.950607737759128e-05,0.0011042654514312744,0.0009976327419281006,0.00022786855697631836
0.9995707273483276,0.0004316270351409912,0.021381109952926636,0.0024097859859466553,0.0024961233139038086
0.9985496997833252,0.0008300542831420898,0.005848795175552368,0.007136493921279907,0.0017183423042297363
0.9952332973480225,0.0013317465782165527,0.04986751079559326,0.0031699836254119873,0.003394514322280884
0.9953081011772156,0.0028548836708068848,0.011550933122634888,0.008860856294631958,0.007979750633239746
0.9999847412109375,0.00014707446098327637,0.000286102294921875,0.00046712160110473633,4.135717608733103e-05
0.9999041557312012,0.0002721846103668213,0.002532660961151123,0.0036086738109588623,0.0003897249698638916
0.9955636262893677,0.0016613304615020752,0.020246148109436035,0.026581615209579468,0.009097933769226074
0.9983142614364624,0.00019305944442749023,0.15146774053573608,0.0011118948459625244,0.0027679800987243652
0.9984352588653564,0.00020548701286315918,0.041657060384750366,0.00070914626121521,0.0038217008113861084
0.9975641369819641,0.00021404027938842773,0.027752578258514404,0.0004959702491760254,0.0014357268810272217
0.996462345123291,0.00011331775021972135,0.08604183793067932,0.0011135637760162354,0.002459615468978882
